ad_id,ad_url,ad_start_date,ad_end_date,page_id,page_name,sponsor_name,publisher_platforms,ads_with_same_creative_text,political_disclaimer
958744802078369,https://www.facebook.com/ads/library/?id=958744802078369,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
771424598274889,https://www.facebook.com/ads/library/?id=771424598274889,2024-04-05,2024-04-06,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
2687306464760790,https://www.facebook.com/ads/library/?id=2687306464760790,2024-04-05,2024-04-06,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1402840913934190,https://www.facebook.com/ads/library/?id=1402840913934190,2024-04-05,2024-04-06,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1468892697341030,https://www.facebook.com/ads/library/?id=1468892697341030,2024-04-05,2024-04-06,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
3582007705446905,https://www.facebook.com/ads/library/?id=3582007705446905,2024-04-05,2024-04-06,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
415970071327949,https://www.facebook.com/ads/library/?id=415970071327949,2024-04-05,2024-04-06,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1661430364597664,https://www.facebook.com/ads/library/?id=1661430364597664,2024-04-05,2024-04-05,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
269638192783997,https://www.facebook.com/ads/library/?id=269638192783997,2024-04-05,2024-04-05,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
955193845985034,https://www.facebook.com/ads/library/?id=955193845985034,2024-04-05,2024-04-05,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
3090104324460234,https://www.facebook.com/ads/library/?id=3090104324460234,2024-04-05,2024-04-06,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
331925019897160,https://www.facebook.com/ads/library/?id=331925019897160,2024-04-05,2024-04-05,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
380859178194157,https://www.facebook.com/ads/library/?id=380859178194157,2024-04-05,2024-04-05,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
786587070038711,https://www.facebook.com/ads/library/?id=786587070038711,2024-04-05,2024-04-05,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1389969248549606,https://www.facebook.com/ads/library/?id=1389969248549606,2024-04-05,2024-04-06,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
3652868868375249,https://www.facebook.com/ads/library/?id=3652868868375249,2024-04-05,2024-04-05,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
438093241954409,https://www.facebook.com/ads/library/?id=438093241954409,2024-04-05,2024-04-06,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
930441175279844,https://www.facebook.com/ads/library/?id=930441175279844,2024-04-05,2024-04-06,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
977938503958947,https://www.facebook.com/ads/library/?id=977938503958947,2024-04-05,2024-04-06,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1695868380938664,https://www.facebook.com/ads/library/?id=1695868380938664,2024-04-05,2024-04-06,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1921389184958642,https://www.facebook.com/ads/library/?id=1921389184958642,2024-04-05,2024-04-06,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
432971012552321,https://www.facebook.com/ads/library/?id=432971012552321,2024-04-02,2024-04-03,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1671104227055081,https://www.facebook.com/ads/library/?id=1671104227055081,2024-04-02,2024-04-02,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
2728637633970989,https://www.facebook.com/ads/library/?id=2728637633970989,2024-04-02,2024-04-03,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
301925526079515,https://www.facebook.com/ads/library/?id=301925526079515,2024-04-02,2024-04-03,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
396378669869368,https://www.facebook.com/ads/library/?id=396378669869368,2024-04-02,2024-04-02,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
780527054179576,https://www.facebook.com/ads/library/?id=780527054179576,2024-04-02,2024-04-03,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
2077819722584978,https://www.facebook.com/ads/library/?id=2077819722584978,2024-04-02,2024-04-03,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1161866784833017,https://www.facebook.com/ads/library/?id=1161866784833017,2024-04-02,2024-04-03,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1872675156525804,https://www.facebook.com/ads/library/?id=1872675156525804,2024-04-02,2024-04-03,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
941713431246988,https://www.facebook.com/ads/library/?id=941713431246988,2024-04-02,2024-04-04,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1403537400535354,https://www.facebook.com/ads/library/?id=1403537400535354,2024-04-02,2024-04-03,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
804605071716122,https://www.facebook.com/ads/library/?id=804605071716122,2024-04-02,2024-04-03,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
942629093966457,https://www.facebook.com/ads/library/?id=942629093966457,2024-04-02,2024-04-04,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
962678464870196,https://www.facebook.com/ads/library/?id=962678464870196,2024-04-02,2024-04-04,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1125942575108963,https://www.facebook.com/ads/library/?id=1125942575108963,2024-04-02,2024-04-03,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1858209597973383,https://www.facebook.com/ads/library/?id=1858209597973383,2024-04-02,2024-04-04,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
2470356769815454,https://www.facebook.com/ads/library/?id=2470356769815454,2024-04-02,2024-04-04,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
3423227874489790,https://www.facebook.com/ads/library/?id=3423227874489790,2024-04-02,2024-04-04,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1147482656248125,https://www.facebook.com/ads/library/?id=1147482656248125,2024-04-02,2024-04-04,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
433418295839578,https://www.facebook.com/ads/library/?id=433418295839578,2024-04-02,2024-04-04,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
947660100187587,https://www.facebook.com/ads/library/?id=947660100187587,2024-04-02,2024-04-04,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
982928116739101,https://www.facebook.com/ads/library/?id=982928116739101,2024-04-02,2024-04-03,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
742023558061567,https://www.facebook.com/ads/library/?id=742023558061567,2024-04-02,2024-04-04,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
217875221419341,https://www.facebook.com/ads/library/?id=217875221419341,2024-04-02,2024-04-03,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
434701405908296,https://www.facebook.com/ads/library/?id=434701405908296,2024-04-02,2024-04-02,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
832528138686279,https://www.facebook.com/ads/library/?id=832528138686279,2024-04-02,2024-04-04,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1058208651938791,https://www.facebook.com/ads/library/?id=1058208651938791,2024-04-02,2024-04-03,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1206429490730321,https://www.facebook.com/ads/library/?id=1206429490730321,2024-04-02,2024-04-03,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
7744085465695576,https://www.facebook.com/ads/library/?id=7744085465695576,2024-04-02,2024-04-02,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1655021024904666,https://www.facebook.com/ads/library/?id=1655021024904666,2024-04-02,2024-04-04,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
332365489418431,https://www.facebook.com/ads/library/?id=332365489418431,2024-04-01,2024-04-01,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
407452578590071,https://www.facebook.com/ads/library/?id=407452578590071,2024-04-01,2024-04-02,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1112953139849824,https://www.facebook.com/ads/library/?id=1112953139849824,2024-03-28,2024-04-02,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
2166454153709599,https://www.facebook.com/ads/library/?id=2166454153709599,2024-03-28,2024-04-01,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
3277316049236028,https://www.facebook.com/ads/library/?id=3277316049236028,2024-03-28,2024-03-29,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
399884762828588,https://www.facebook.com/ads/library/?id=399884762828588,2024-03-28,2024-03-29,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
727874152871101,https://www.facebook.com/ads/library/?id=727874152871101,2024-03-28,2024-04-01,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1098044021410516,https://www.facebook.com/ads/library/?id=1098044021410516,2024-03-28,2024-04-02,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1101778887605867,https://www.facebook.com/ads/library/?id=1101778887605867,2024-03-28,2024-04-01,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
790710232971004,https://www.facebook.com/ads/library/?id=790710232971004,2024-03-28,2024-03-28,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1171244327561684,https://www.facebook.com/ads/library/?id=1171244327561684,2024-03-28,2024-03-29,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1820808515031496,https://www.facebook.com/ads/library/?id=1820808515031496,2024-03-28,2024-03-29,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
433397439359907,https://www.facebook.com/ads/library/?id=433397439359907,2024-03-28,2024-04-01,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1547833362665394,https://www.facebook.com/ads/library/?id=1547833362665394,2024-03-28,2024-04-01,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
742873411313237,https://www.facebook.com/ads/library/?id=742873411313237,2024-03-28,2024-03-29,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
