ad_id,ad_url,ad_start_date,ad_end_date,page_id,page_name,sponsor_name,publisher_platforms,ads_with_same_creative_text,political_disclaimer
1295922188052843,https://www.facebook.com/ads/library/?id=1295922188052843,2024-07-11,2024-07-17,303776552820037,Ana Maria Altair,-,"facebook,instagram,messenger,audience_network",-,FALSE
7855624037859925,https://www.facebook.com/ads/library/?id=7855624037859925,2024-07-11,2024-07-17,303776552820037,Ana Maria Altair,-,"facebook,instagram,messenger,audience_network",-,FALSE
2147196925659765,https://www.facebook.com/ads/library/?id=2147196925659765,2024-07-11,2024-07-17,122667564154027,DR. hc Deborah Senna,-,facebook,-,FALSE
1013425046955728,https://www.facebook.com/ads/library/?id=1013425046955728,2024-07-11,2024-07-17,122667564154027,DR. hc Deborah Senna,-,facebook,-,FALSE
874210991409690,https://www.facebook.com/ads/library/?id=874210991409690,2024-07-11,2024-07-17,122667564154027,DR. hc Deborah Senna,-,facebook,-,FALSE
321932964219773,https://www.facebook.com/ads/library/?id=321932964219773,2024-07-11,2024-07-17,122667564154027,DR. hc Deborah Senna,-,facebook,-,FALSE
3845429672448291,https://www.facebook.com/ads/library/?id=3845429672448291,2024-07-11,2024-07-17,122667564154027,DR. hc Deborah Senna,-,facebook,-,FALSE
1241896460132946,https://www.facebook.com/ads/library/?id=1241896460132946,2024-07-11,2024-07-17,122667564154027,DR. hc Deborah Senna,-,facebook,-,FALSE
428803080189887,https://www.facebook.com/ads/library/?id=428803080189887,2024-07-11,2024-07-17,122667564154027,DR. hc Deborah Senna,-,facebook,-,FALSE
913272930642776,https://www.facebook.com/ads/library/?id=913272930642776,2024-07-11,2024-07-17,122667564154027,DR. hc Deborah Senna,-,facebook,-,FALSE
1030490105308885,https://www.facebook.com/ads/library/?id=1030490105308885,2024-07-11,2024-07-17,122667564154027,DR. hc Deborah Senna,-,facebook,-,FALSE
1588575548386723,https://www.facebook.com/ads/library/?id=1588575548386723,2024-07-11,2024-07-17,122667564154027,DR. hc Deborah Senna,-,facebook,-,FALSE
1007466404366515,https://www.facebook.com/ads/library/?id=1007466404366515,2024-07-11,2024-07-17,122667564154027,DR. hc Deborah Senna,-,facebook,-,FALSE
1026353095897535,https://www.facebook.com/ads/library/?id=1026353095897535,2024-07-11,2024-07-17,122667564154027,DR. hc Deborah Senna,-,facebook,-,FALSE
1422310761782225,https://www.facebook.com/ads/library/?id=1422310761782225,2024-07-11,2024-07-18,326103853914986,Simone Mendes,-,facebook,-,FALSE
462966233029188,https://www.facebook.com/ads/library/?id=462966233029188,2024-07-11,2024-07-18,326103853914986,Simone Mendes,-,facebook,-,FALSE
1246312356750866,https://www.facebook.com/ads/library/?id=1246312356750866,2024-07-11,2024-07-18,326103853914986,Simone Mendes,-,facebook,-,FALSE
762781509146158,https://www.facebook.com/ads/library/?id=762781509146158,2024-07-11,2024-07-18,326103853914986,Simone Mendes,-,facebook,-,FALSE
1972197556570308,https://www.facebook.com/ads/library/?id=1972197556570308,2024-07-10,2024-07-10,108775451734207,Maria Susete 1,-,facebook,-,FALSE
7654802317965845,https://www.facebook.com/ads/library/?id=7654802317965845,2024-07-10,2024-07-10,108775451734207,Maria Susete 1,-,facebook,-,FALSE
7827813307294478,https://www.facebook.com/ads/library/?id=7827813307294478,2024-07-10,2024-07-10,108775451734207,Maria Susete 1,-,facebook,-,FALSE
1011874807267276,https://www.facebook.com/ads/library/?id=1011874807267276,2024-07-10,2024-07-10,108775451734207,Maria Susete 1,-,facebook,-,FALSE
1857897084724341,https://www.facebook.com/ads/library/?id=1857897084724341,2024-07-10,2024-07-10,108775451734207,Maria Susete 1,-,facebook,-,FALSE
1167373607812252,https://www.facebook.com/ads/library/?id=1167373607812252,2024-07-10,2024-07-10,108775451734207,Maria Susete 1,-,facebook,-,FALSE
1188527152394426,https://www.facebook.com/ads/library/?id=1188527152394426,2024-07-10,2024-07-10,108775451734207,Maria Susete 1,-,facebook,-,FALSE
1154064099215619,https://www.facebook.com/ads/library/?id=1154064099215619,2024-07-10,2024-07-10,108775451734207,Maria Susete 1,-,facebook,-,FALSE
1135523874226904,https://www.facebook.com/ads/library/?id=1135523874226904,2024-07-10,2024-07-10,108775451734207,Maria Susete 1,-,facebook,-,FALSE
1120951895676808,https://www.facebook.com/ads/library/?id=1120951895676808,2024-07-10,2024-07-10,108775451734207,Maria Susete 1,-,facebook,-,FALSE
1836266250192623,https://www.facebook.com/ads/library/?id=1836266250192623,2024-07-10,2024-07-10,108775451734207,Maria Susete 1,-,facebook,-,FALSE
939665197930463,https://www.facebook.com/ads/library/?id=939665197930463,2024-07-10,2024-07-10,108775451734207,Maria Susete 1,-,facebook,-,FALSE
996332055107356,https://www.facebook.com/ads/library/?id=996332055107356,2024-07-10,2024-07-10,108775451734207,Maria Susete 1,-,facebook,-,FALSE
2406062259591754,https://www.facebook.com/ads/library/?id=2406062259591754,2024-07-10,2024-07-10,182130038327873,Jose Nogueira,-,facebook,-,FALSE
1116610236112724,https://www.facebook.com/ads/library/?id=1116610236112724,2024-07-10,2024-07-10,112208671932534,Dr Cristina,-,"facebook,instagram,messenger,audience_network",-,FALSE
445144991664567,https://www.facebook.com/ads/library/?id=445144991664567,2024-07-10,2024-07-10,296316196897987,Saúde Brasil,-,"facebook,instagram,messenger,audience_network",-,FALSE
321377264374012,https://www.facebook.com/ads/library/?id=321377264374012,2024-07-10,2024-07-10,182130038327873,Jose Nogueira,-,facebook,-,FALSE
1195814581741955,https://www.facebook.com/ads/library/?id=1195814581741955,2024-07-10,2024-07-10,182130038327873,Jose Nogueira,-,facebook,-,FALSE
1191478868555237,https://www.facebook.com/ads/library/?id=1191478868555237,2024-07-10,2024-07-10,112208671932534,Dr Cristina,-,"facebook,instagram,messenger,audience_network",-,FALSE
998738818368553,https://www.facebook.com/ads/library/?id=998738818368553,2024-07-10,2024-07-10,112208671932534,Dr Cristina,-,"facebook,instagram,messenger,audience_network",-,FALSE
1519232915674169,https://www.facebook.com/ads/library/?id=1519232915674169,2024-07-10,2024-07-10,356028260924464,Fernanda Vasconcelos,-,facebook,-,FALSE
835710391451391,https://www.facebook.com/ads/library/?id=835710391451391,2024-07-10,2024-07-10,356028260924464,Fernanda Vasconcelos,-,facebook,-,FALSE
1029162335221542,https://www.facebook.com/ads/library/?id=1029162335221542,2024-07-10,2024-07-10,356028260924464,Fernanda Vasconcelos,-,facebook,-,FALSE
994913798963529,https://www.facebook.com/ads/library/?id=994913798963529,2024-07-10,2024-07-10,182130038327873,Jose Nogueira,-,facebook,-,FALSE
1006319527711901,https://www.facebook.com/ads/library/?id=1006319527711901,2024-07-10,2024-07-10,356028260924464,Fernanda Vasconcelos,-,facebook,-,FALSE
876491050973837,https://www.facebook.com/ads/library/?id=876491050973837,2024-07-10,2024-07-10,327068553826417,Dr. Rubens Vieira - Especialista em Detox,-,facebook,-,FALSE
453262437599726,https://www.facebook.com/ads/library/?id=453262437599726,2024-07-10,2024-07-10,110536058214132,BryDfishes,-,"facebook,instagram,messenger,audience_network",-,FALSE
811394727862078,https://www.facebook.com/ads/library/?id=811394727862078,2024-07-10,2024-07-10,110536058214132,BryDfishes,-,"facebook,instagram,messenger,audience_network",-,FALSE
490162110351895,https://www.facebook.com/ads/library/?id=490162110351895,2024-07-10,2024-07-10,110536058214132,BryDfishes,-,"facebook,instagram,messenger,audience_network",-,FALSE
843466387702376,https://www.facebook.com/ads/library/?id=843466387702376,2024-07-10,2024-07-10,110536058214132,BryDfishes,-,"facebook,instagram,messenger,audience_network",-,FALSE
1182707066072319,https://www.facebook.com/ads/library/?id=1182707066072319,2024-07-10,2024-07-10,110536058214132,BryDfishes,-,"facebook,instagram,messenger,audience_network",-,FALSE
1006015164326705,https://www.facebook.com/ads/library/?id=1006015164326705,2024-07-10,2024-07-10,110536058214132,BryDfishes,-,"facebook,instagram,messenger,audience_network",-,FALSE
461051213213311,https://www.facebook.com/ads/library/?id=461051213213311,2024-07-10,2024-07-10,110536058214132,BryDfishes,-,"facebook,instagram,messenger,audience_network",-,FALSE
469870132450554,https://www.facebook.com/ads/library/?id=469870132450554,2024-07-10,2024-07-10,110536058214132,BryDfishes,-,"facebook,instagram,messenger,audience_network",-,FALSE
1168426104465189,https://www.facebook.com/ads/library/?id=1168426104465189,2024-07-10,2024-07-10,110536058214132,BryDfishes,-,"facebook,instagram,messenger,audience_network",-,FALSE
1602565456984773,https://www.facebook.com/ads/library/?id=1602565456984773,2024-07-10,2024-07-10,110536058214132,BryDfishes,-,"facebook,instagram,messenger,audience_network",-,FALSE
393331559915368,https://www.facebook.com/ads/library/?id=393331559915368,2024-07-10,2024-07-10,110536058214132,BryDfishes,-,"facebook,instagram,messenger,audience_network",-,FALSE
508078321877291,https://www.facebook.com/ads/library/?id=508078321877291,2024-07-13,2024-07-13,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
494226556420670,https://www.facebook.com/ads/library/?id=494226556420670,2024-07-13,2024-07-13,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
493729936517355,https://www.facebook.com/ads/library/?id=493729936517355,2024-07-13,2024-07-13,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
469099349196202,https://www.facebook.com/ads/library/?id=469099349196202,2024-07-13,2024-07-13,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
450644544595100,https://www.facebook.com/ads/library/?id=450644544595100,2024-07-13,2024-07-13,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
448240288105180,https://www.facebook.com/ads/library/?id=448240288105180,2024-07-13,2024-07-13,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
447958674741337,https://www.facebook.com/ads/library/?id=447958674741337,2024-07-13,2024-07-13,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
439969622354420,https://www.facebook.com/ads/library/?id=439969622354420,2024-07-13,2024-07-13,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
405043992540648,https://www.facebook.com/ads/library/?id=405043992540648,2024-07-13,2024-07-13,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
394158796465389,https://www.facebook.com/ads/library/?id=394158796465389,2024-07-13,2024-07-13,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
386923790641616,https://www.facebook.com/ads/library/?id=386923790641616,2024-07-13,2024-07-13,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
363624860081497,https://www.facebook.com/ads/library/?id=363624860081497,2024-07-10,2024-07-10,108775451734207,Maria Susete 1,-,facebook,-,FALSE
775863248085058,https://www.facebook.com/ads/library/?id=775863248085058,2024-07-10,2024-07-10,108775451734207,Maria Susete 1,-,facebook,-,FALSE
467355082897051,https://www.facebook.com/ads/library/?id=467355082897051,2024-07-10,2024-07-10,108775451734207,Maria Susete 1,-,facebook,-,FALSE
465904706393448,https://www.facebook.com/ads/library/?id=465904706393448,2024-07-10,2024-07-10,108775451734207,Maria Susete 1,-,facebook,-,FALSE
482953837762578,https://www.facebook.com/ads/library/?id=482953837762578,2024-07-10,2024-07-10,108775451734207,Maria Susete 1,-,facebook,-,FALSE
452371207597519,https://www.facebook.com/ads/library/?id=452371207597519,2024-07-10,2024-07-10,108775451734207,Maria Susete 1,-,facebook,-,FALSE
859220232778607,https://www.facebook.com/ads/library/?id=859220232778607,2024-07-10,2024-07-10,108775451734207,Maria Susete 1,-,facebook,-,FALSE
427278693636264,https://www.facebook.com/ads/library/?id=427278693636264,2024-07-10,2024-07-11,296316196897987,Saúde Brasil,-,"facebook,instagram,messenger,audience_network",-,FALSE
1005766361008001,https://www.facebook.com/ads/library/?id=1005766361008001,2024-07-10,2024-07-11,224537110742402,Especialista Autorizado Anvisa,-,"facebook,instagram,messenger,audience_network",-,FALSE
334750103019489,https://www.facebook.com/ads/library/?id=334750103019489,2024-07-13,2024-07-13,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
294362660365445,https://www.facebook.com/ads/library/?id=294362660365445,2024-07-13,2024-07-13,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
292719830535889,https://www.facebook.com/ads/library/?id=292719830535889,2024-07-13,2024-07-13,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
839601704396860,https://www.facebook.com/ads/library/?id=839601704396860,2024-07-13,2024-07-14,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
472212778737379,https://www.facebook.com/ads/library/?id=472212778737379,2024-07-10,2024-07-11,356028260924464,Fernanda Vasconcelos,-,facebook,-,FALSE
998580665200476,https://www.facebook.com/ads/library/?id=998580665200476,2024-07-10,2024-07-11,356028260924464,Fernanda Vasconcelos,-,facebook,-,FALSE
1415671215727214,https://www.facebook.com/ads/library/?id=1415671215727214,2024-07-10,2024-07-11,356028260924464,Fernanda Vasconcelos,-,facebook,-,FALSE
2184442875249876,https://www.facebook.com/ads/library/?id=2184442875249876,2024-07-10,2024-07-11,288969550971879,Lucas Gomes Especialista - Disfunção Erétil,-,"facebook,instagram,messenger,audience_network",-,FALSE
1138453494081907,https://www.facebook.com/ads/library/?id=1138453494081907,2024-07-10,2024-07-11,288969550971879,Lucas Gomes Especialista - Disfunção Erétil,-,"facebook,instagram,messenger,audience_network",-,FALSE
1830260690798905,https://www.facebook.com/ads/library/?id=1830260690798905,2024-07-10,2024-07-11,288969550971879,Lucas Gomes Especialista - Disfunção Erétil,-,"facebook,instagram,messenger,audience_network",-,FALSE
447428024805818,https://www.facebook.com/ads/library/?id=447428024805818,2024-07-10,2024-07-11,288969550971879,Lucas Gomes Especialista - Disfunção Erétil,-,"facebook,instagram,messenger,audience_network",-,FALSE
7771955609570310,https://www.facebook.com/ads/library/?id=7771955609570310,2024-07-10,2024-07-11,105934197778532,NOVO SALAO CONCEPT Mega Hair,-,"facebook,instagram,messenger,audience_network",-,FALSE
1465636204057932,https://www.facebook.com/ads/library/?id=1465636204057932,2024-07-10,2024-07-11,326103853914986,Simone Mendes,-,facebook,-,FALSE
1440227233300295,https://www.facebook.com/ads/library/?id=1440227233300295,2024-07-10,2024-07-11,284587724746287,Ruthe Campos,-,facebook,-,FALSE
814743970635049,https://www.facebook.com/ads/library/?id=814743970635049,2024-07-10,2024-07-11,284587724746287,Ruthe Campos,-,facebook,-,FALSE
378508865343321,https://www.facebook.com/ads/library/?id=378508865343321,2024-07-10,2024-07-11,284587724746287,Ruthe Campos,-,facebook,-,FALSE
2822490884574088,https://www.facebook.com/ads/library/?id=2822490884574088,2024-07-10,2024-07-11,326103853914986,Simone Mendes,-,facebook,-,FALSE
2448964131968080,https://www.facebook.com/ads/library/?id=2448964131968080,2024-07-10,2024-07-11,326103853914986,Simone Mendes,-,facebook,-,FALSE
1175319593772086,https://www.facebook.com/ads/library/?id=1175319593772086,2024-07-10,2024-07-11,326103853914986,Simone Mendes,-,facebook,-,FALSE
1030122034610297,https://www.facebook.com/ads/library/?id=1030122034610297,2024-07-10,2024-07-11,326103853914986,Simone Mendes,-,facebook,-,FALSE
843544840578157,https://www.facebook.com/ads/library/?id=843544840578157,2024-07-10,2024-07-11,326103853914986,Simone Mendes,-,facebook,-,FALSE
457649810360415,https://www.facebook.com/ads/library/?id=457649810360415,2024-07-10,2024-07-11,326103853914986,Simone Mendes,-,facebook,-,FALSE
1005123557858453,https://www.facebook.com/ads/library/?id=1005123557858453,2024-07-10,2024-07-11,224537110742402,Especialista Autorizado Anvisa,-,"facebook,instagram,messenger,audience_network",-,FALSE
3837073256611935,https://www.facebook.com/ads/library/?id=3837073256611935,2024-07-10,2024-07-11,335032326350713,Maria Amelia Pereira,-,"facebook,instagram,messenger,audience_network",-,FALSE
1970224323420187,https://www.facebook.com/ads/library/?id=1970224323420187,2024-07-10,2024-07-11,335032326350713,Maria Amelia Pereira,-,"facebook,instagram,messenger,audience_network",-,FALSE
1161773015146107,https://www.facebook.com/ads/library/?id=1161773015146107,2024-07-10,2024-07-11,335032326350713,Maria Amelia Pereira,-,"facebook,instagram,messenger,audience_network",-,FALSE
1016392453188576,https://www.facebook.com/ads/library/?id=1016392453188576,2024-07-10,2024-07-11,335032326350713,Maria Amelia Pereira,-,"facebook,instagram,messenger,audience_network",-,FALSE
414429688276495,https://www.facebook.com/ads/library/?id=414429688276495,2024-07-10,2024-07-11,335032326350713,Maria Amelia Pereira,-,"facebook,instagram,messenger,audience_network",-,FALSE
357238940529445,https://www.facebook.com/ads/library/?id=357238940529445,2024-07-10,2024-07-11,335032326350713,Maria Amelia Pereira,-,"facebook,instagram,messenger,audience_network",-,FALSE
439843942359331,https://www.facebook.com/ads/library/?id=439843942359331,2024-07-10,2024-07-11,335032326350713,Maria Amelia Pereira,-,"facebook,instagram,messenger,audience_network",-,FALSE
1124687008595724,https://www.facebook.com/ads/library/?id=1124687008595724,2024-07-10,2024-07-12,335032326350713,Maria Amelia Pereira,-,"facebook,instagram,messenger,audience_network",-,FALSE
1521927168714652,https://www.facebook.com/ads/library/?id=1521927168714652,2024-07-10,2024-07-12,335032326350713,Maria Amelia Pereira,-,"facebook,instagram,messenger,audience_network",-,FALSE
2308506976159631,https://www.facebook.com/ads/library/?id=2308506976159631,2024-07-10,2024-07-12,335032326350713,Maria Amelia Pereira,-,"facebook,instagram,messenger,audience_network",-,FALSE
799935852123751,https://www.facebook.com/ads/library/?id=799935852123751,2024-07-13,2024-07-15,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
848508180526626,https://www.facebook.com/ads/library/?id=848508180526626,2024-07-13,2024-07-15,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
425935797098103,https://www.facebook.com/ads/library/?id=425935797098103,2024-07-11,2024-07-11,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
981837667010742,https://www.facebook.com/ads/library/?id=981837667010742,2024-07-10,2024-07-12,356028260924464,Fernanda Vasconcelos,-,facebook,-,FALSE
450661837745359,https://www.facebook.com/ads/library/?id=450661837745359,2024-07-11,2024-07-11,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
850971606912968,https://www.facebook.com/ads/library/?id=850971606912968,2024-07-10,2024-07-13,266745363191981,Abigail Bella,-,"facebook,instagram,messenger,audience_network",-,FALSE
1053004492924443,https://www.facebook.com/ads/library/?id=1053004492924443,2024-07-10,2024-07-13,266745363191981,Abigail Bella,-,"facebook,instagram,messenger,audience_network",-,FALSE
1584296662127435,https://www.facebook.com/ads/library/?id=1584296662127435,2024-07-10,2024-07-13,266745363191981,Abigail Bella,-,"facebook,instagram,messenger,audience_network",-,FALSE
486883173703755,https://www.facebook.com/ads/library/?id=486883173703755,2024-07-10,2024-07-13,356028260924464,Fernanda Vasconcelos,-,facebook,-,FALSE
790894339877463,https://www.facebook.com/ads/library/?id=790894339877463,2024-07-10,2024-07-13,356028260924464,Fernanda Vasconcelos,-,facebook,-,FALSE
810096204561098,https://www.facebook.com/ads/library/?id=810096204561098,2024-07-10,2024-07-13,356028260924464,Fernanda Vasconcelos,-,facebook,-,FALSE
1793280654416558,https://www.facebook.com/ads/library/?id=1793280654416558,2024-07-10,2024-07-13,356028260924464,Fernanda Vasconcelos,-,facebook,-,FALSE
7757842500967273,https://www.facebook.com/ads/library/?id=7757842500967273,2024-07-10,2024-07-13,356028260924464,Fernanda Vasconcelos,-,facebook,-,FALSE
1149669162754142,https://www.facebook.com/ads/library/?id=1149669162754142,2024-07-10,2024-07-14,293141790548226,Rafael Gonçalves,-,"facebook,instagram,messenger,audience_network",-,FALSE
1875678242934847,https://www.facebook.com/ads/library/?id=1875678242934847,2024-07-10,2024-07-15,296316196897987,Saúde Brasil,-,"facebook,instagram,messenger,audience_network",-,FALSE
1880173915837783,https://www.facebook.com/ads/library/?id=1880173915837783,2024-07-10,2024-07-15,375046939150,Franceinfo,-,"facebook,instagram,messenger,audience_network",-,FALSE
1623609721749297,https://www.facebook.com/ads/library/?id=1623609721749297,2024-07-10,2024-07-15,296316196897987,Saúde Brasil,-,"facebook,instagram,messenger,audience_network",-,FALSE
906776734543995,https://www.facebook.com/ads/library/?id=906776734543995,2024-07-10,2024-07-16,122667564154027,DR. hc Deborah Senna,-,facebook,-,FALSE
1155343689107551,https://www.facebook.com/ads/library/?id=1155343689107551,2024-07-10,2024-07-16,122667564154027,DR. hc Deborah Senna,-,facebook,-,FALSE
507749308260707,https://www.facebook.com/ads/library/?id=507749308260707,2024-07-10,2024-07-16,122667564154027,DR. hc Deborah Senna,-,facebook,-,FALSE
1211692913602149,https://www.facebook.com/ads/library/?id=1211692913602149,2024-07-10,2024-07-17,122667564154027,DR. hc Deborah Senna,-,facebook,-,FALSE
491356636715497,https://www.facebook.com/ads/library/?id=491356636715497,2024-07-10,2024-07-17,122667564154027,DR. hc Deborah Senna,-,facebook,-,FALSE
497094042989602,https://www.facebook.com/ads/library/?id=497094042989602,2024-07-10,2024-07-18,326103853914986,Simone Mendes,-,facebook,-,FALSE
997833011836185,https://www.facebook.com/ads/library/?id=997833011836185,2024-07-10,2024-07-18,326103853914986,Simone Mendes,-,facebook,-,FALSE
896122329022397,https://www.facebook.com/ads/library/?id=896122329022397,2024-07-10,2024-07-20,293141790548226,Rafael Gonçalves,-,"facebook,instagram,messenger,audience_network",-,FALSE
1118341352795395,https://www.facebook.com/ads/library/?id=1118341352795395,2024-07-10,2024-07-20,293141790548226,Rafael Gonçalves,-,"facebook,instagram,messenger,audience_network",-,FALSE
1018044156506746,https://www.facebook.com/ads/library/?id=1018044156506746,2024-07-10,2024-07-20,293141790548226,Rafael Gonçalves,-,"facebook,instagram,messenger,audience_network",-,FALSE
1133076037989475,https://www.facebook.com/ads/library/?id=1133076037989475,2024-07-10,2024-07-20,293141790548226,Rafael Gonçalves,-,"facebook,instagram,messenger,audience_network",-,FALSE
1179734096509324,https://www.facebook.com/ads/library/?id=1179734096509324,2024-07-10,2024-07-20,293141790548226,Rafael Gonçalves,-,"facebook,instagram,messenger,audience_network",-,FALSE
1003136424419571,https://www.facebook.com/ads/library/?id=1003136424419571,2024-07-10,2024-07-20,293141790548226,Rafael Gonçalves,-,"facebook,instagram,messenger,audience_network",-,FALSE
1009511787466957,https://www.facebook.com/ads/library/?id=1009511787466957,2024-07-10,2024-07-20,293141790548226,Rafael Gonçalves,-,"facebook,instagram,messenger,audience_network",-,FALSE
1181778482962312,https://www.facebook.com/ads/library/?id=1181778482962312,2024-07-10,2024-07-20,293141790548226,Rafael Gonçalves,-,"facebook,instagram,messenger,audience_network",-,FALSE
812285677665903,https://www.facebook.com/ads/library/?id=812285677665903,2024-07-10,2024-07-20,293141790548226,Rafael Gonçalves,-,"facebook,instagram,messenger,audience_network",-,FALSE
1676331866263311,https://www.facebook.com/ads/library/?id=1676331866263311,2024-07-10,2024-07-20,293141790548226,Rafael Gonçalves,-,"facebook,instagram,messenger,audience_network",-,FALSE
384206997583867,https://www.facebook.com/ads/library/?id=384206997583867,2024-07-10,2024-07-20,281461528374486,Silvia Sampaio,-,facebook,-,FALSE
813023794263675,https://www.facebook.com/ads/library/?id=813023794263675,2024-07-10,2024-07-20,281461528374486,Silvia Sampaio,-,facebook,-,FALSE
471920672215221,https://www.facebook.com/ads/library/?id=471920672215221,2024-07-10,2024-07-20,281461528374486,Silvia Sampaio,-,facebook,-,FALSE
1866055403872838,https://www.facebook.com/ads/library/?id=1866055403872838,2024-07-10,2024-07-20,281461528374486,Silvia Sampaio,-,facebook,-,FALSE
446070198348747,https://www.facebook.com/ads/library/?id=446070198348747,2024-07-10,2024-07-20,182130038327873,Jose Nogueira,-,facebook,-,FALSE
795297442489616,https://www.facebook.com/ads/library/?id=795297442489616,2024-07-10,2024-07-20,182130038327873,Jose Nogueira,-,facebook,-,FALSE
840323074302465,https://www.facebook.com/ads/library/?id=840323074302465,2024-07-10,2024-07-20,182130038327873,Jose Nogueira,-,facebook,-,FALSE
1196940974650395,https://www.facebook.com/ads/library/?id=1196940974650395,2024-07-10,2024-07-20,182130038327873,Jose Nogueira,-,facebook,-,FALSE
512110761153501,https://www.facebook.com/ads/library/?id=512110761153501,2024-07-09,2024-07-10,359033697285530,Alexandra Santos,-,facebook,-,FALSE
520434677079756,https://www.facebook.com/ads/library/?id=520434677079756,2024-07-09,2024-07-10,359033697285530,Alexandra Santos,-,facebook,-,FALSE
2169959940064110,https://www.facebook.com/ads/library/?id=2169959940064110,2024-07-09,2024-07-10,359033697285530,Alexandra Santos,-,facebook,-,FALSE
368505662622105,https://www.facebook.com/ads/library/?id=368505662622105,2024-07-09,2024-07-10,359033697285530,Alexandra Santos,-,facebook,-,FALSE
334676396242850,https://www.facebook.com/ads/library/?id=334676396242850,2024-07-09,2024-07-10,359033697285530,Alexandra Santos,-,facebook,-,FALSE
905877447969190,https://www.facebook.com/ads/library/?id=905877447969190,2024-07-09,2024-07-10,359033697285530,Alexandra Santos,-,facebook,-,FALSE
1009445990807048,https://www.facebook.com/ads/library/?id=1009445990807048,2024-07-09,2024-07-10,359033697285530,Alexandra Santos,-,facebook,-,FALSE
1210265776650824,https://www.facebook.com/ads/library/?id=1210265776650824,2024-07-09,2024-07-10,359033697285530,Alexandra Santos,-,facebook,-,FALSE
498623005979150,https://www.facebook.com/ads/library/?id=498623005979150,2024-07-09,2024-07-10,359033697285530,Alexandra Santos,-,facebook,-,FALSE
1177294383410589,https://www.facebook.com/ads/library/?id=1177294383410589,2024-07-09,2024-07-10,359033697285530,Alexandra Santos,-,facebook,-,FALSE
996217602084101,https://www.facebook.com/ads/library/?id=996217602084101,2024-07-09,2024-07-10,359033697285530,Alexandra Santos,-,facebook,-,FALSE
1664183657454218,https://www.facebook.com/ads/library/?id=1664183657454218,2024-07-09,2024-07-10,359033697285530,Alexandra Santos,-,facebook,-,FALSE
1220305709149373,https://www.facebook.com/ads/library/?id=1220305709149373,2024-07-09,2024-07-10,359033697285530,Alexandra Santos,-,facebook,-,FALSE
1026630785544637,https://www.facebook.com/ads/library/?id=1026630785544637,2024-07-09,2024-07-10,359033697285530,Alexandra Santos,-,facebook,-,FALSE
347416768402326,https://www.facebook.com/ads/library/?id=347416768402326,2024-07-09,2024-07-10,359033697285530,Alexandra Santos,-,facebook,-,FALSE
26181165571496971,https://www.facebook.com/ads/library/?id=26181165571496971,2024-07-09,2024-07-10,359033697285530,Alexandra Santos,-,facebook,-,FALSE
518216830864359,https://www.facebook.com/ads/library/?id=518216830864359,2024-07-09,2024-07-10,359033697285530,Alexandra Santos,-,facebook,-,FALSE
1457243301852392,https://www.facebook.com/ads/library/?id=1457243301852392,2024-07-09,2024-07-10,359033697285530,Alexandra Santos,-,facebook,-,FALSE
297717113351561,https://www.facebook.com/ads/library/?id=297717113351561,2024-07-09,2024-07-10,359033697285530,Alexandra Santos,-,facebook,-,FALSE
801821618750575,https://www.facebook.com/ads/library/?id=801821618750575,2024-07-09,2024-07-10,359033697285530,Alexandra Santos,-,facebook,-,FALSE
473589655366683,https://www.facebook.com/ads/library/?id=473589655366683,2024-07-09,2024-07-10,359033697285530,Alexandra Santos,-,facebook,-,FALSE
836814448023678,https://www.facebook.com/ads/library/?id=836814448023678,2024-07-09,2024-07-10,359033697285530,Alexandra Santos,-,facebook,-,FALSE
782706053732685,https://www.facebook.com/ads/library/?id=782706053732685,2024-07-09,2024-07-10,359033697285530,Alexandra Santos,-,facebook,-,FALSE
